timestamp,temperature,vibration,pressure,failure
2025-01-01 17:26:00,71.62318706574693,0.4222524904255328,5.846707560028348,0
2025-01-01 17:27:00,67.8313185849047,0.5105451016941086,5.694003295376567,0
2025-01-01 17:28:00,70.41350657476713,0.4495312925730128,5.984752638541192,0
2025-01-01 17:29:00,68.00907358692577,0.3973353223220635,5.823921646462329,0
2025-01-01 17:30:00,71.96474038111165,0.5456340730676724,6.867264943947496,0
2025-01-01 17:31:00,70.67475390233659,0.5437362699807223,5.907514912625802,0
2025-01-01 17:32:00,71.3963326945771,0.38106102566786315,6.405827770069365,0
2025-01-01 17:33:00,67.48553341050068,0.5251415017304362,6.21491160121934,0
2025-01-01 17:34:00,64.46302863196627,0.6702605364087787,6.343706798218388,0
2025-01-01 17:35:00,73.26277408353683,0.4469496338045058,6.382103256706997,0
2025-01-01 17:36:00,65.77038285381651,0.5922556447083256,6.419372426901891,0
2025-01-01 17:37:00,66.7706695620805,0.5658334427083161,5.790006859877441,0
2025-01-01 17:38:00,69.79633103743721,0.3670315077997512,6.09608408355029,0
2025-01-01 17:39:00,63.27014083931377,0.3100398154614131,6.231041128502901,0
2025-01-01 17:40:00,66.39061270231605,0.6442304854944101,5.518369245917581,0
2025-01-01 17:41:00,73.80201308191079,0.5000789402470728,6.350616467900277,0
2025-01-01 17:42:00,70.9938741045246,0.27069012086900596,5.6947127458395075,0
2025-01-01 17:43:00,71.06449928656744,0.5175527301956616,6.519968575673835,0
2025-01-01 17:44:00,71.68457259455928,0.49736324631910134,5.941899100881479,0
2025-01-01 17:45:00,71.07771318984312,0.4642292974061594,4.664671972034061,0
2025-01-01 17:46:00,67.21758451149675,0.5160080048057052,6.05450784203574,0
2025-01-01 17:47:00,74.27068540819609,0.4713625788079486,7.2385332009768675,0
2025-01-01 17:48:00,68.91757754395691,0.663361389198328,5.809730047676327,0
2025-01-01 17:49:00,73.68564692884986,0.6234727670592368,6.60723062870133,0
2025-01-01 17:50:00,70.2204659831388,0.6001302265330783,5.606616510638371,0
2025-01-01 17:51:00,69.46809001373322,0.42012776911166705,6.1973845037614845,0
2025-01-01 17:52:00,74.94195065555269,0.4980323542647695,6.2168617544247775,0
2025-01-01 17:53:00,68.3645320496036,0.5052141260561802,7.702107908837093,0
2025-01-01 17:54:00,69.60570155230296,0.566836172266587,6.046802955908502,0
2025-01-01 17:55:00,68.33799879063277,0.484913715488417,6.2921970646155065,0
2025-01-01 17:56:00,67.6002633135229,0.7240700606785087,6.491821818337408,0
2025-01-01 17:57:00,71.98257807831004,0.6186846700742854,5.9081186672014185,0
2025-01-01 17:58:00,70.22535037679616,0.33597034110715973,6.679507060427927,0
2025-01-01 17:59:00,69.77366318690937,0.4679650545716442,5.895086188760832,0
2025-01-01 18:00:00,67.05022368068423,0.47470126571163695,5.627973067861533,0
2025-01-01 18:01:00,62.14899889408582,0.3548688521384402,6.250260955054057,0
2025-01-01 18:02:00,72.17371154963524,0.5258734217937955,4.509760802955904,0
2025-01-01 18:03:00,71.69567780014407,0.37058370716093225,6.634744611639702,0
2025-01-01 18:04:00,74.82141469749224,0.5195991389913969,5.7763029541533495,0
2025-01-01 18:05:00,69.91330217665276,0.5710806598855874,6.767534498306252,0
2025-01-01 18:06:00,73.73357751781798,0.5393150316417412,7.036762272880809,0
2025-01-01 18:07:00,70.00933087590798,0.728854183425504,5.826059757719316,0
2025-01-01 18:08:00,66.82743625415266,0.6812727407628542,6.814691427576629,0
2025-01-01 18:09:00,66.84806324437098,0.5425244045175461,6.189762691521347,0
2025-01-01 18:10:00,71.73824126673183,0.5912753363080694,5.838192315441687,0
2025-01-01 18:11:00,70.22619119606888,0.4782951768844975,5.726499254310683,0
2025-01-01 18:12:00,67.72971267316096,0.5474838458815976,5.225926793706209,0
2025-01-01 18:13:00,67.6549760713853,0.48963144993298163,6.777318657233223,0
2025-01-01 18:14:00,67.80301522674263,0.5604123546213617,5.7975905989855665,0
2025-01-01 18:15:00,70.82572315722567,0.46030149224653316,6.478494364598296,0
2025-01-01 18:16:00,69.93130461284565,0.47518407715016964,6.175178101024644,0
2025-01-01 18:17:00,70.11317623919267,0.3159523323877752,6.052546783462419,0
2025-01-01 18:18:00,72.64824627806924,0.522350876172518,5.816196561947533,0
2025-01-01 18:19:00,71.63946859610762,0.6269887758399392,6.95910586776545,0
2025-01-01 18:20:00,76.23300010471317,0.6023320103176989,6.106597133221256,0
2025-01-01 18:21:00,73.45904596479164,0.41610080285678275,6.535616486973613,0
2025-01-01 18:22:00,69.36419074693578,0.6038394544969318,5.760469714338159,0
2025-01-01 18:23:00,74.16565920380135,0.5821899400345206,6.31010747029545,1
2025-01-01 18:24:00,70.58451568298912,0.48264612139616264,6.516412846065249,0
2025-01-01 18:25:00,70.14019549556777,0.4467168441407652,5.488441047866217,0
2025-01-01 18:26:00,69.16614197854902,0.4543339517570345,5.875585290394711,0
2025-01-01 18:27:00,68.10575110452105,0.4191376514780004,6.025328289818345,0
2025-01-01 18:28:00,64.21794531161564,0.5732292817468961,5.871147359189862,0
2025-01-01 18:29:00,72.86575892802624,0.38063702316814185,5.743105742464211,0
2025-01-01 18:30:00,68.2695277445569,0.6595772689412143,6.851073753826764,1
2025-01-01 18:31:00,70.13630172809766,0.545669554173264,6.09827316843084,0
2025-01-01 18:32:00,66.81678550557265,0.6468313527655232,5.363721366400009,0
2025-01-01 18:33:00,68.78856489942157,0.4554713780186479,5.7224747014949795,0
2025-01-01 18:34:00,74.00510268016741,0.3184476362853409,5.549952744990502,0
2025-01-01 18:35:00,70.4823752781635,0.25883461672895924,6.845975004426051,0
2025-01-01 18:36:00,70.17219493496465,0.45903059913076383,5.260635358559166,0
2025-01-01 18:37:00,68.16243557962629,0.4620659660247323,6.503909733161246,0
2025-01-01 18:38:00,70.91861099592447,0.5120346030362233,6.539305439654693,0
2025-01-01 18:39:00,70.58384849861304,0.3441222487860819,6.256246395946603,0
2025-01-01 18:40:00,74.50566538529645,0.552037180395514,6.118609608151235,0
2025-01-01 18:41:00,68.25590313292687,0.390037100376767,6.53640615269194,0
2025-01-01 18:42:00,68.4854688453891,0.4694367378819753,6.215855192657236,0
2025-01-01 18:43:00,69.20631430178278,0.5289786895494872,6.025611080074497,0
2025-01-01 18:44:00,67.82495114776228,0.4923501242131533,7.174760486789243,0
2025-01-01 18:45:00,74.36920300720531,0.5047719946471603,6.014455659207666,0
2025-01-01 18:46:00,70.48230565521942,0.5831810872759752,5.5703058461213875,0
2025-01-01 18:47:00,67.23071413117448,0.4044224752129189,5.516811025315652,0
2025-01-01 18:48:00,66.76135997278885,0.5680124644958597,5.60408580563632,0
2025-01-01 18:49:00,69.22313004227738,0.41182219934180103,5.510845208188325,0
2025-01-01 18:50:00,73.78968962905103,0.6951165866780916,5.925442510197788,0
2025-01-01 18:51:00,65.78023193177856,0.7662400680551013,5.042559349634423,0
2025-01-01 18:52:00,71.65238234259631,0.3138377829771667,5.759867144696127,0
2025-01-01 18:53:00,64.46066819208554,0.6113869215622802,5.732822218031162,0
2025-01-01 18:54:00,65.00176016257284,0.4136758740156778,5.229803729002912,0
2025-01-01 18:55:00,64.73157465558867,0.4771921347186288,6.074921186040268,0
2025-01-01 18:56:00,67.56541208354741,0.5834566035609944,6.757786987166248,0
2025-01-01 18:57:00,67.6850561600742,0.5943841861832623,5.07893568902867,0
2025-01-01 18:58:00,74.51201411225459,0.6090233583489936,6.169204594802746,0
2025-01-01 18:59:00,68.58370607995538,0.39261847271032174,6.514282428923115,0
2025-01-01 19:00:00,67.09199765034337,0.4787791963191696,5.007267683388412,0
2025-01-01 19:01:00,65.08156194380017,0.4495100760456369,5.684120480241935,0
2025-01-01 19:02:00,69.47456225352879,0.5170359918140847,4.65542457111349,0
2025-01-01 19:03:00,65.58069371205673,0.5085925648120913,5.804082930514958,0
2025-01-01 19:04:00,71.72978375210967,0.5787790164458055,5.908403073604814,1
2025-01-01 19:05:00,73.36778598403893,0.6979658774982542,6.280098909843453,0
2025-01-01 19:06:00,73.40728646088914,0.5620826294011213,5.9677831683961395,0
2025-01-01 19:07:00,65.54224464578782,0.4976239420661631,6.86101648275921,0
2025-01-01 19:08:00,67.56878504260006,0.5539421261436547,5.9776603690845125,0
2025-01-01 19:09:00,74.65417218482621,0.5104105452857247,6.3997365940162725,0
2025-01-01 19:10:00,70.24239667837767,0.556662005693985,5.727644664459332,0
2025-01-01 19:11:00,68.25999280518164,0.3463235452933294,5.9737325974000255,0
2025-01-01 19:12:00,70.02813894044961,0.4447078665154254,6.746280451688445,0
2025-01-01 19:13:00,71.28847499085785,0.27894422035996136,6.674766820411034,0
2025-01-01 19:14:00,66.79843562632509,0.48216341430384757,6.176512693951141,0
2025-01-01 19:15:00,69.46817035687862,0.5841104946248017,6.395422787965855,0
2025-01-01 19:16:00,67.81900378916156,0.45452431964093,6.211246923213972,0
2025-01-01 19:17:00,67.94712235947298,0.4489717632997627,6.250563389342907,0
2025-01-01 19:18:00,68.79345955402724,0.3933503965637977,5.768029345566801,0
2025-01-01 19:19:00,63.236029690538054,0.4179162796001292,6.043321698245839,1
2025-01-01 19:20:00,71.0911339842125,0.5170396828556152,6.070893576880489,0
2025-01-01 19:21:00,71.1512914571038,0.6749193019579359,6.847440805854843,0
2025-01-01 19:22:00,71.80544182196661,0.5100439587980325,5.143020104447655,0
2025-01-01 19:23:00,69.51023308645458,0.6064674377544559,7.089258979833025,0
2025-01-01 19:24:00,69.98460698254576,0.5942621115109837,6.501855103142752,0
2025-01-01 19:25:00,79.54343689995714,0.5384123112653922,6.451262569653004,0
2025-01-01 19:26:00,74.35335408396524,0.45774228210845225,5.304190154463801,0
2025-01-01 19:27:00,70.26691179389613,0.46977639996145876,6.725796050593134,1
2025-01-01 19:28:00,66.65882533918989,0.6112517445291582,5.980787001523732,0
2025-01-01 19:29:00,71.32597690429102,0.5441456279538284,6.651838068244341,1
2025-01-01 19:30:00,69.50221286623345,0.4191982450437312,5.411449889149547,1
2025-01-01 19:31:00,69.47094950910062,0.5218757801987108,6.3703936874328155,0
2025-01-01 19:32:00,71.7032308773825,0.5211718391375656,5.355174594367172,0
2025-01-01 19:33:00,74.2150491876538,0.4693251129179914,5.601606498792224,0
2025-01-01 19:34:00,68.98515137942677,0.5131892449268518,6.142199386730852,0
2025-01-01 19:35:00,70.10830948046711,0.5755433321470624,5.495656532451772,0
2025-01-01 19:36:00,69.50825945101491,0.5881000814403481,5.854690968071553,0
2025-01-01 19:37:00,73.11253586559054,0.49468689419501866,6.234838474319932,0
2025-01-01 19:38:00,68.6862352609553,0.5293715802384901,6.378876958804536,0
2025-01-01 19:39:00,65.21039303389831,0.41462720365129435,5.942109255924456,0
2025-01-01 19:40:00,73.6562989657178,0.6187787421779942,6.2267627238251295,0
2025-01-01 19:41:00,68.26466507517573,0.5995835513531315,5.4367627472735185,0
2025-01-01 19:42:00,74.18735001042329,0.5711423721764353,6.415930144449676,0
2025-01-01 19:43:00,69.59209115844259,0.3250721865922541,5.716768285738477,0
2025-01-01 19:44:00,64.72284834268552,0.5619776687794116,5.5384444045495,0
2025-01-01 19:45:00,70.3319026736592,0.6719477818456427,6.145555143291246,0
2025-01-01 19:46:00,68.51118799630792,0.3526771431180813,6.1075757185486905,0
2025-01-01 19:47:00,73.34219298541635,0.6449251475848731,5.625664005521054,0
2025-01-01 19:48:00,71.98940872902978,0.5238289512923968,5.929766824351322,0
2025-01-01 19:49:00,70.2223876442989,0.46647794265005205,5.717826075591438,0
2025-01-01 19:50:00,66.63835272689462,0.4491418709634727,6.190420007875795,0
2025-01-01 19:51:00,74.95706951288476,0.3829602126416841,6.383644252118204,0
2025-01-01 19:52:00,67.14649222014616,0.4260945404642834,5.191421138463934,0
2025-01-01 19:53:00,66.88763446882207,0.4577165038203863,5.827336738349384,0
2025-01-01 19:54:00,67.42870886310627,0.42990458152769717,5.772894240584607,0
2025-01-01 19:55:00,71.77809812875984,0.3849126076031408,5.718318256422359,0
2025-01-01 19:56:00,68.70664692397139,0.46339070909297475,6.794796540927023,0
2025-01-01 19:57:00,71.63994119489516,0.46502769994880244,6.76942771664228,0
2025-01-01 19:58:00,72.46086646821958,0.40405959925480606,6.811816517149688,0
2025-01-01 19:59:00,73.12237418092144,0.48116393881850933,6.066146008322855,0
2025-01-01 20:00:00,67.03441012423268,0.5289900234822043,4.649610822821954,0
2025-01-01 20:01:00,69.03026698278055,0.6365805472997002,6.643586420608969,0
2025-01-01 20:02:00,68.83352919313818,0.364384933641966,6.318031223001783,0
2025-01-01 20:03:00,67.8997892794662,0.453702619441335,5.48737700689091,0
2025-01-01 20:04:00,73.34454096380863,0.6600153234137063,6.286782197417526,0
2025-01-01 20:05:00,71.60411157378859,0.5859010465991168,5.329964232195115,0
2025-01-01 20:06:00,74.14804819862324,0.5384414796796232,5.862815584680944,0
2025-01-01 20:07:00,72.04317302933418,0.47273608063430284,5.761395324605496,0
2025-01-01 20:08:00,68.26615775643289,0.4354986077338393,4.853982977558273,0
2025-01-01 20:09:00,64.40486043676859,0.5733213600675036,6.589383797755313,0
2025-01-01 20:10:00,70.46664627943167,0.5713711927990754,6.4139838449419155,0
2025-01-01 20:11:00,70.50573030464443,0.47773007712194276,6.986894945906245,0
2025-01-01 20:12:00,70.62176353400784,0.508517181924605,6.600577953278026,0
2025-01-01 20:13:00,71.00463261044123,0.6188595758035647,5.751279555817719,0
2025-01-01 20:14:00,75.87012419255964,0.5596878690887185,5.901665222391138,0
2025-01-01 20:15:00,71.9820727039971,0.7328509786015369,5.917757608852749,0
2025-01-01 20:16:00,71.94037330549904,0.6086684305948302,4.8817496508645455,0
2025-01-01 20:17:00,69.08414338941006,0.4924660732707607,6.663082626871015,0
2025-01-01 20:18:00,62.4880525937544,0.6193153621960708,6.499741135464045,0
2025-01-01 20:19:00,69.28147883511986,0.6180511056410858,5.244000294086364,0
2025-01-01 20:20:00,64.89561666802993,0.47322606919875454,5.657057212679175,0
2025-01-01 20:21:00,68.09286610158271,0.3999782848189281,6.019128481241052,0
2025-01-01 20:22:00,70.0894911617077,0.4008238508873231,5.670442249652826,0
2025-01-01 20:23:00,69.59907410461611,0.5308176788005863,5.940737210708554,0
2025-01-01 20:24:00,68.79940177720955,0.5631495194054735,4.512133702991779,0
2025-01-01 20:25:00,73.87830277349131,0.432036464257023,4.656974968738737,0
2025-01-01 20:26:00,75.60719340190332,0.3032074379486499,6.098881889924649,0
2025-01-01 20:27:00,72.55361492826452,0.42234666820354616,5.726770942024557,0
2025-01-01 20:28:00,71.3561700392956,0.28860499955702756,6.1134338313268595,0
2025-01-01 20:29:00,69.92276213108889,0.4853919369440285,7.155041021353356,0
2025-01-01 20:30:00,70.53750177497061,0.38725614236838635,5.200520758929423,0
2025-01-01 20:31:00,72.8919985296841,0.3302564136975714,6.298459491707877,0
2025-01-01 20:32:00,71.17147624436444,0.6412440693044361,6.346972938280785,0
2025-01-01 20:33:00,67.46745825089647,0.6092076074056343,6.370935572165171,0
2025-01-01 20:34:00,71.12838097115474,0.5016143516367546,6.580750540221773,0
2025-01-01 20:35:00,69.29217781014754,0.5155741377484752,6.6870089289295045,0
2025-01-01 20:36:00,70.91081798516556,0.5286524759594674,6.124393616597734,0
2025-01-01 20:37:00,70.13847602896335,0.44796422429172844,5.747838791390047,0
2025-01-01 20:38:00,74.2382528419236,0.5221046319316344,5.322390512853529,0
2025-01-01 20:39:00,74.38473616988787,0.4821912022428059,6.039391325223352,1
2025-01-01 20:40:00,68.7685831704556,0.4484066886580934,5.696818013441322,0
2025-01-01 20:41:00,78.69589339170436,0.6939301069613726,6.001081124950167,0
2025-01-01 20:42:00,68.74082172873632,0.44060183245838297,5.798692177630859,0
2025-01-01 20:43:00,68.56804045978356,0.6221899762927146,7.180332878173322,0
2025-01-01 20:44:00,69.49044825868445,0.48739223942195775,6.183445065559825,0
2025-01-01 20:45:00,65.87495784173922,0.5817894571253243,6.496761855229647,0
2025-01-01 20:46:00,65.79381565987183,0.6646968154372639,6.400218975688195,0
2025-01-01 20:47:00,70.75498478607908,0.5498904680074442,6.751797957384135,0
2025-01-01 20:48:00,66.40294663952969,0.6536067334659527,6.219324771269247,0
2025-01-01 20:49:00,76.24704708505358,0.5199850248482608,6.004131277383417,0
2025-01-01 20:50:00,70.94348158601242,0.5709048959190519,6.355043373235095,0
2025-01-01 20:51:00,78.72618274639748,0.7801172096407853,6.8722790713873225,0
2025-01-01 20:52:00,73.37829361878242,0.44485806064917455,6.152378493661358,0
2025-01-01 20:53:00,66.63753686279662,0.45039765414487987,6.963068560666239,0
2025-01-01 20:54:00,70.48310896093251,0.585911109287222,5.928987508845565,0
2025-01-01 20:55:00,68.5141569695185,0.5646905404042399,6.418367055125942,0
2025-01-01 20:56:00,70.18261321515988,0.4798288630756388,6.007712455694361,0
2025-01-01 20:57:00,73.4304041712563,0.44793161937359893,5.56527116205041,0
2025-01-01 20:58:00,65.44749135734463,0.5075855767408108,7.4173974685685655,0
2025-01-01 20:59:00,70.98274597040783,0.5540558287106899,6.63667051580469,0
2025-01-01 21:00:00,71.55389174747198,0.5553199668755736,5.935066459513415,0
2025-01-01 21:01:00,69.67372597191259,0.59583095674547,5.943129972420422,0
2025-01-01 21:02:00,64.35471581486775,0.4993897703031751,6.962814708075185,1
2025-01-01 21:03:00,66.54375561630064,0.5013250628146729,7.0592650530989545,0
2025-01-01 21:04:00,68.44398620480236,0.27838407259274045,6.952353840155283,0
2025-01-01 21:05:00,72.43202717499966,0.679677937684293,6.766918405343349,0
2025-01-01 21:06:00,67.20682246305755,0.4980942051124102,6.650949756187111,0
2025-01-01 21:07:00,70.8125200485216,0.5351358462626935,7.253298302327237,0
2025-01-01 21:08:00,72.9274188290662,0.3883406175829336,6.999528234597005,0
2025-01-01 21:09:00,66.20212247877565,0.662193071916053,4.963478681076625,0
2025-01-01 21:10:00,70.48609310870894,0.6305782155133031,5.653433087189379,0
2025-01-01 21:11:00,75.01016825834756,0.3704394659422877,6.266708501588022,0
2025-01-01 21:12:00,76.00504673840442,0.5821498346926535,6.723279061203486,0
2025-01-01 21:13:00,70.47549457210216,0.42905477391870217,6.304924036011539,0
2025-01-01 21:14:00,70.4480023637565,0.46708251211659363,5.4149075706882055,0
2025-01-01 21:15:00,74.1270837323418,0.4060304743167978,5.851177952810401,0
2025-01-01 21:16:00,67.59473185411137,0.380237358437564,5.725855627718452,0
2025-01-01 21:17:00,71.90731678280751,0.5189873774321475,6.143273736813134,0
2025-01-01 21:18:00,70.1009273455577,0.43999080101065896,7.242401398113072,0
2025-01-01 21:19:00,72.11957320227458,0.39186624287994554,5.18278601466019,0
2025-01-01 21:20:00,72.44583023405777,0.7178942696094303,5.230085166240212,0
2025-01-01 21:21:00,68.5393549143444,0.2550209950605242,5.499727460602312,0
2025-01-01 21:22:00,69.15698119920629,0.4938158972783028,6.368465113168045,0
2025-01-01 21:23:00,69.15159642298696,0.5622647343336783,5.28257182362038,0
2025-01-01 21:24:00,73.35896789291189,0.43409113977811076,6.268122683887874,0
2025-01-01 21:25:00,68.69120531518334,0.4654440603659057,5.604003614000431,0
2025-01-01 21:26:00,64.23610245867457,0.49412527655384314,6.148479943626791,0
2025-01-01 21:27:00,72.36538140394498,0.5819113498707496,5.336346417511738,0
2025-01-01 21:28:00,64.57296108418606,0.4086375123989143,6.948025741542014,0
2025-01-01 21:29:00,70.31606580319618,0.5788952479817601,5.431259577510662,0
2025-01-01 21:30:00,69.23000507907432,0.6978846859622905,6.539029226871397,0
2025-01-01 21:31:00,71.64428950253482,0.5113895920714073,5.65182173744348,0
2025-01-01 21:32:00,77.00521757447157,0.39131848152290505,5.43615569616271,0
2025-01-01 21:33:00,70.22478541013473,0.3657530853937335,5.3097186627323225,0
2025-01-01 21:34:00,69.90133335576967,0.5673372739552208,5.5672425944437105,0
2025-01-01 21:35:00,69.06536200821769,0.4516697399218451,4.965222927747769,0
2025-01-01 21:36:00,73.45924640303886,0.4842675262722316,4.9692620220886425,0
2025-01-01 21:37:00,72.60217708916781,0.5497320310552019,5.149718334423255,0
2025-01-01 21:38:00,68.50524652464091,0.42638360705075684,6.723226071194175,0
2025-01-01 21:39:00,70.39117016472422,0.509051265061918,5.921620410098345,0
2025-01-01 21:40:00,69.09633136601889,0.4520174607707121,6.230436249188915,0
2025-01-01 21:41:00,71.5197975563879,0.4312216141251669,5.674336907685674,0
2025-01-01 21:42:00,76.98280644470172,0.7335002850296375,6.956518800444153,0
2025-01-01 21:43:00,70.27778870052158,0.585974874324918,5.992547437555262,0
2025-01-01 21:44:00,67.99713750214696,0.584914485210542,6.327795437807472,0
2025-01-01 21:45:00,70.76705934118328,0.5819929777446047,5.979934421887727,0
2025-01-01 21:46:00,70.72226537135614,0.4302264276209161,5.838763481452519,0
2025-01-01 21:47:00,71.79973886531931,0.5362539829158574,6.216907338326389,0
2025-01-01 21:48:00,66.82868990124508,0.47218237263992024,6.870946801211833,0
2025-01-01 21:49:00,70.74163764623003,0.3347682721350579,6.5975731399356405,0
2025-01-01 21:50:00,73.29257104689216,0.6168673070343452,5.472649964140961,0
2025-01-01 21:51:00,73.9382138411332,0.45328404022730895,6.046121313990582,0
2025-01-01 21:52:00,69.3816392633425,0.4618520987702855,5.192218309937337,0
2025-01-01 21:53:00,68.7121009422412,0.5044682708881303,6.930613890911094,0
2025-01-01 21:54:00,68.43592139240383,0.43949675424039153,6.149030462079889,0
2025-01-01 21:55:00,63.57637409041434,0.6215833152666949,5.98029044056704,0
2025-01-01 21:56:00,73.93921389140087,0.5637084255858309,7.065292510704698,1
2025-01-01 21:57:00,75.3009186047957,0.5312375168913335,6.040478675101092,0
2025-01-01 21:58:00,68.42920292552064,0.3554435043317085,5.900481748811029,0
2025-01-01 21:59:00,72.39720597460635,0.492663960643322,5.6970696922384505,0
2025-01-01 22:00:00,65.88514500851863,0.6882100089347558,5.707160024388085,0
2025-01-01 22:01:00,72.6961342112114,0.38066166272152696,4.578189869531524,0
2025-01-01 22:02:00,66.61557657859372,0.4678049921417753,5.9835536855996265,0
2025-01-01 22:03:00,70.05459305768599,0.5145948691208481,5.646517617126408,0
2025-01-01 22:04:00,65.77261419019266,0.4848197684029139,5.557729253711582,0
2025-01-01 22:05:00,68.23706522341409,0.48756434876903054,5.773712992810738,0
2025-01-01 22:06:00,70.77003104514809,0.5506148761027472,5.660411396420597,0
2025-01-01 22:07:00,76.87596540256845,0.3946180773129126,5.131406472282233,0
2025-01-01 22:08:00,72.47160194056642,0.5168353009774044,5.485370154592573,0
2025-01-01 22:09:00,70.86793747995428,0.5836391904817325,6.318969305886878,0
2025-01-01 22:10:00,68.15363234050623,0.6527101116535301,5.242978361093414,0
2025-01-01 22:11:00,68.35262276100917,0.5363459736388065,6.070493934420452,0
2025-01-01 22:12:00,69.3120731099179,0.6001478687429495,5.803618873849365,0
2025-01-01 22:13:00,66.4989796202417,0.38666870604165887,6.553854045191925,0
2025-01-01 22:14:00,68.2084034798885,0.58722739730376,6.067884674086563,0
2025-01-01 22:15:00,66.96806598342224,0.5392244560671582,5.9492256042267915,0
2025-01-01 22:16:00,66.0240029704025,0.5613975648664905,5.768214885310733,0
2025-01-01 22:17:00,71.18614556593262,0.20681418058656043,5.519356768093164,0
2025-01-01 22:18:00,70.03786191941546,0.3754132136643069,7.341589212180623,0
2025-01-01 22:19:00,68.40893675375601,0.350711662696381,6.319077962373296,0
2025-01-01 22:20:00,72.9758580703732,0.6280605060590126,6.432766913743088,0
2025-01-01 22:21:00,71.4237105537271,0.5501548026763364,5.719896125937045,0
2025-01-01 22:22:00,73.27942614199037,0.6528856420473251,5.280837481517698,0
2025-01-01 22:23:00,69.2462718923602,0.6551389918220303,5.8193657979930595,0
2025-01-01 22:24:00,64.75675867382377,0.5068553827486427,6.934891685634204,0
2025-01-01 22:25:00,72.63386889233337,0.596242363954635,5.579759726081303,0
2025-01-01 22:26:00,68.91255835225299,0.575103624078775,5.83206599637852,0
2025-01-01 22:27:00,71.7931293555094,0.7156214102975595,6.367526650598871,0
2025-01-01 22:28:00,72.57914354179546,0.4277958325869484,6.205407107356832,0
2025-01-01 22:29:00,66.92933768479008,0.4306733914268407,6.154784741104857,0
2025-01-01 22:30:00,74.65784647904536,0.543796094501717,5.279236724178476,0
2025-01-01 22:31:00,65.43042564177094,0.46952876860035114,6.4114869732799455,0
2025-01-01 22:32:00,71.49419170629068,0.6043377012256209,5.799124092785521,0
2025-01-01 22:33:00,76.26192900836465,0.39420992457200565,6.442185656200323,1
2025-01-01 22:34:00,72.56778786636538,0.4274897230464382,5.7595852068689535,0
2025-01-01 22:35:00,70.72240451578593,0.4662216972353742,6.309562017262142,0
2025-01-01 22:36:00,70.31287029191105,0.567030936927874,6.462073471942111,0
2025-01-01 22:37:00,67.76550194607692,0.4776515832335123,6.127125750450859,0
2025-01-01 22:38:00,71.17466753499471,0.5074554926773642,5.660591728535567,0
2025-01-01 22:39:00,67.51615567999866,0.5536532828582392,5.829004122581008,0
2025-01-01 22:40:00,72.0739498029589,0.380112627869355,5.025538359373515,0
2025-01-01 22:41:00,66.92804817631459,0.5547689122354871,5.878580122568079,0
2025-01-01 22:42:00,69.06056178618915,0.45942665445804887,5.951189736763542,0
2025-01-01 22:43:00,66.64496811359156,0.6356217071438509,6.390206982784408,0
2025-01-01 22:44:00,67.34896070510474,0.39340914671923516,6.46946766720325,0
2025-01-01 22:45:00,70.95857740963594,0.27169152712066147,7.281629650279568,0
2025-01-01 22:46:00,69.52551646626064,0.4043886904595788,5.821166663257624,0
2025-01-01 22:47:00,66.9972597121756,0.3696042296084753,5.907303964639568,0
2025-01-01 22:48:00,69.49288375477634,0.4639083187067587,6.403741505590727,0
2025-01-01 22:49:00,68.39611856682357,0.4598622683674488,6.19417209816443,0
2025-01-01 22:50:00,63.898351782199725,0.5869955687899802,5.508068225187286,0
2025-01-01 22:51:00,68.66443692639206,0.4494767056593616,6.04764760071073,0
2025-01-01 22:52:00,71.22977602512681,0.4372880512883206,5.9122347632579775,0
2025-01-01 22:53:00,70.22189057968471,0.5516359535166507,6.006377337849207,0
2025-01-01 22:54:00,73.44668212383202,0.5085398017985124,5.868486186092702,0
2025-01-01 22:55:00,73.96244080768427,0.395736287631959,4.844010817769151,0
2025-01-01 22:56:00,68.15720432259873,0.45790065493501614,6.324403156467674,0
2025-01-01 22:57:00,66.54220603142566,0.5519293507687704,6.356602915231234,0
2025-01-01 22:58:00,67.01222795308291,0.5449217721060262,6.825672466111653,0
2025-01-01 22:59:00,71.63303299103978,0.356733268121282,6.257558908798402,0
2025-01-01 23:00:00,64.0300156732851,0.5581556201506065,6.265937691842338,0
2025-01-01 23:01:00,68.38645325093373,0.5103524888285363,6.4519445296536455,0
2025-01-01 23:02:00,70.05154180979456,0.6433632171202393,6.832553904238347,0
2025-01-01 23:03:00,73.9876164132147,0.5546370102389458,5.630703844010804,0
2025-01-01 23:04:00,67.6920025154233,0.6402217226880009,6.369590514960854,0
2025-01-01 23:05:00,74.14992156095272,0.4836054088917851,6.8627938880511,0
2025-01-01 23:06:00,63.58790824891108,0.3465101543026631,6.270500996719108,0
2025-01-01 23:07:00,63.040430027648775,0.44805472949999436,5.388219390510533,0
2025-01-01 23:08:00,69.97215274985744,0.3483416651256951,6.35641885420222,0
2025-01-01 23:09:00,72.013179062723,0.5157986918006637,5.929038346869465,0
2025-01-01 23:10:00,69.2655306670495,0.5682977529599215,5.097261808000994,0
2025-01-01 23:11:00,69.68232641595236,0.5347678423444246,6.467587266133829,0
2025-01-01 23:12:00,70.17777849722525,0.6456121087617545,6.650777623014226,0
2025-01-01 23:13:00,70.29552323354868,0.40523579447389413,5.0792620630874845,0
2025-01-01 23:14:00,69.29554939948726,0.41853076879882156,6.158116185241406,0
